2,0.008225440979003906,5.715672969818115,-0.24254319071769714,23.129182815551758
3,180.25214624404907,-1.7390482316769749,-1.1756006339983855,357.600538963205452,180.34675431251526,11.342414855957031,-0.7536296248435974,47.500301361083984
3,180.34675431251526,-1.7654978190727775,-1.174188919274286,357.71754181123512,180.4370105266571,11.068772315979004,-0.8775177001953125,47.243873596191406
3,180.4370105266571,-1.792483683040075,-1.1683057785213578,357.89501445842092,180.53106951713562,11.469785690307617,-0.8220170140266418,47.93815612792969
3,180.53106951713562,-1.8081393303913842,-1.1659606757585266,358.03586619259812,180.6250250339508,11.472190856933594,-0.7881946563720703,47.662200927734375
3,180.6250250339508,-1.7443232721503819,-1.1663003709480222,358.125542307532162,180.7153205871582,11.756589889526367,-0.7020539045333862,47.454429626464844
3,180.7153205871582,-1.7705397793407087,-1.1639487581611547,358.17507547972332,180.80941700935364,11.459442138671875,-0.8002920746803284,47.630592346191406
3,180.80941700935364,-1.7780136071182824,-1.160148825105125,358.26030215329992,180.8996241092682,11.278182029724121,-0.6469023823738098,47.67182922363281
3,180.8996241092682,-1.7889374274786292,-1.1629535782547578,358.308350186233442,180.99360251426697,11.520180702209473,-0.4284250736236572,47.96456527709961
3,180.99360251426697,-1.955880164120174,-1.1584662506917311,358.223454349944752,181.08957862854004,11.555778503417969,-0.6258902549743652,47.56968307495117
3,181.08957862854004,-1.8787175960758304,-1.1604171234734508,358.222315415900652,181.17908596992493,11.552010536193848,-1.0320900678634644,47.088523864746094
3,181.17908596992493,-1.8787822694295073,-1.1688462172394907,358.421238272174952,181.2716407775879,11.417452812194824,-0.9405668377876282,47.40167999267578
3,181.2716407775879,-2.0210881935696534,-1.162298733868056,358.578332836528662,181.36003613471985,11.58912181854248,-0.9626426100730896,48.001670837402344
3,181.36003613471985,-2.079810531515477,-1.1584587801723387,358.74444421108212,181.4482491016388,11.545549392700195,-0.9458640813827515,48.46076583862305
3,181.4482491016388,-2.0613084028275352,-1.1540961035616988,358.88961806762172,181.5364863872528,11.66986083984375,-0.9613536596298218,47.94473648071289
3,181.5364863872528,-2.049115234498572,-1.151168086841892,358.982032874969552,181.62514972686768,11.424802780151367,-0.8272664546966553,48.01762008666992
3,181.62514972686768,-1.8896885874301574,-1.153783835850561,359.01184462298422,181.71732211112976,11.150461196899414,-0.7429310083389282,47.920291900634766
3,181.71732211112976,-1.8939595900955055,-1.1489480619181904,359.019605852315462,181.8057746887207,11.384349822998047,-0.6876157522201538,47.91215515136719
3,181.8057746887207,-1.8927418954325503,-1.1490992865753356,358.964326463319942,181.89370608329773,11.516388893127441,-0.5004841089248657,47.88554000854492
3,181.89370608329773,-1.8973527000091508,-1.1497108019494249,358.8375068191842,181.9898645877838,11.70804500579834,-0.46652257442474365,46.95159912109375
3,181.9898645877838,-1.8036851932788522,-1.151747158817443,358.68419457880492,182.0839262008667,11.62794303894043,-0.1559891253709793,47.25147247314453
3,182.0839262008667,-1.8196605788606917,-1.1471585523556769,358.38496815341322,182.17413520812988,11.672026634216309,-0.5310080051422119,47.81538009643555
3,182.17413520812988,-1.8276077174034526,-1.1491822093407222,358.257307115348852,182.2677891254425,11.436725616455078,-0.40097782015800476,47.17180633544922
3,182.2677891254425,-1.9181677015047285,-1.150986233055221,358.12030974229772,182.36470746994019,11.555856704711914,-0.38181212544441223,47.054649353027344
3,182.36470746994019,-1.9202169716991762,-1.1507483503730214,357.98628243431842,182.45793771743774,11.495776176452637,-0.3376495838165283,47.474822998046875
3,182.45793771743774,-1.917383296967273,-1.1521437366761234,357.843137677570842,182.54657077789307,11.719609260559082,-0.40425243973731995,47.60972595214844
3,182.54657077789307,-1.7702176932326665,-1.1514928409926029,357.757678991005832,182.6347897052765,11.552414894104004,-0.557960033416748,47.90955352783203
3,182.6347897052765,-1.860642354211052,-1.1499906262620243,357.785772626279142,182.72340941429138,11.351978302001953,-0.5524988174438477,47.199806213378906
3,182.72340941429138,-1.8648755773925814,-1.1516727737885049,357.80946078953782,182.8111641407013,11.507628440856934,-0.7417117357254028,47.32331085205078
3,182.8111641407013,-1.8719228385121482,-1.1558003424813137,357.90397310529112,182.9046847820282,12.054265022277832,-0.8064929842948914,47.53316116333008
3,182.9046847820282,-1.882220202459564,-1.1530365704667247,358.0094711399942,182.99566006660461,11.574702262878418,-0.37831756472587585,46.836936950683594
3,182.99566006660461,-1.80993076094461,-1.1526764914314072,357.971491446227332,183.08790588378906,11.384061813354492,-0.8993616700172424,48.26955032348633
3,183.08790588378906,-1.8869618478474308,-1.1496928727028717,358.11210134901922,183.17608189582825,11.824701309204102,-0.6690633893013,47.352848052978516
3,183.17608189582825,-2.035481536584996,-1.1535163912558914,358.143755647284252,183.2642378807068,11.806682586669922,-0.6569179892539978,47.27321243286133
3,183.2642378807068,-2.0219223304220577,-1.152193895877872,358.181064488408372,183.3524284362793,11.741809844970703,-0.6169273853302002,47.608333587646484
3,183.3524284362793,-2.0179548442879423,-1.1528800097242993,358.17686498928592,183.44084763526917,11.636394500732422,-0.48204660415649414,47.0778923034668
3,183.44084763526917,-2.1568988212525824,-1.1529575964044056,358.091492320415742,183.53333401679993,11.614370346069336,-0.5443525910377502,47.58083724975586
3,183.53333401679993,-2.0725583647208055,-1.1557384438919485,358.06114963191482,183.62127423286438,11.628925323486328,-0.8351753950119019,47.4594612121582
3,183.62127423286438,-1.98689904134892,-1.158562513670347,358.191055774503642,183.71064257621765,11.373002052307129,-0.7747049927711487,47.71826934814453
3,183.71064257621765,-1.9806611576460114,-1.1566315978476496,358.26979045999582,183.8125650882721,11.634028434753418,-0.7066145539283752,47.497276306152344
3,183.8125650882721,-1.975657830635555,-1.1554330063700036,358.31056818344472,183.90093111991882,11.605935096740723,-0.5418573021888733,47.1264762878418
3,183.90093111991882,-1.9685774857871934,-1.14839780480321,358.25303131020672,183.98949098587036,11.848220825195312,-0.38541266322135925,46.922447204589844
3,183.98949098587036,-1.9582856713684578,-1.1501677842936147,358.12106981428632,184.07767248153687,11.734679222106934,-0.5070219039916992,47.05873489379883
3,184.07767248153687,-1.9536063514567559,-1.1519545190917597,358.02000756056242,184.16995429992676,11.763721466064453,-0.17646436393260956,47.359779357910156
3,184.16995429992676,-1.9451764039171167,-1.1510760927315005,357.836324990760552,184.2584719657898,11.779457092285156,-0.3618033826351166,47.047611236572266
3,184.2584719657898,-1.874863234949828,-1.1520567584859123,357.729770838057162,184.34662866592407,11.52143669128418,-0.4777403771877289,47.607948303222656
3,184.34662866592407,-1.8742980367960058,-1.1543983394324755,357.69513900420092,184.43477964401245,11.153461456298828,-0.345933735370636,47.219573974609375
3,184.43477964401245,-1.8751989814361991,-1.1531690121036036,357.56534107742172,184.5233438014984,11.316085815429688,-0.39255520701408386,47.04387664794922
3,184.5233438014984,-1.952427930381532,-1.152200619345308,357.48727884539762,184.61501812934875,11.379683494567871,-0.749096155166626,47.04517364501953
3,184.61501812934875,-1.942833222144941,-1.1485825400758927,357.58008660206612,184.7032642364502,11.626758575439453,-0.4596387445926666,47.05040740966797
3,184.7032642364502,-2.087406128759312,-1.1453340380736563,357.57089295399992,184.79116106033325,11.968591690063477,-0.47645699977874756,46.6247444152832
3,184.79116106033325,-2.0699782607617863,-1.1429715396727715,357.570202891450262,184.87902855873108,11.681411743164062,-0.4494186341762543,47.35588073730469
3,184.87902855873108,-2.055352904758081,-1.1460888806986418,357.533224033840442,184.96689987182617,11.560349464416504,-0.607574999332428,47.093589782714844
3,184.96689987182617,-2.0406449461541456,-1.1426821104066676,357.579047986425452,185.05496096611023,11.267646789550781,-0.6205435395240784,47.53348159790039
3,185.05496096611023,-2.0261248177523044,-1.1444948853010715,357.63845248951462,185.1468698978424,11.362143516540527,-0.8815770745277405,47.79231262207031
3,185.1468698978424,-2.0122529169914287,-1.1383435529015173,357.816590653257662,185.2346429824829,11.21894645690918,-0.9072691798210144,47.79520034790039
3,185.2346429824829,-2.0018003796838,-1.1345670986207779,357.99333588529692,185.32254457473755,11.417969703674316,-0.7983364462852478,46.92058563232422
3,185.32254457473755,-1.9900524543113534,-1.1355503256961015,358.10985229579162,185.4137225151062,11.602750778198242,-0.8150946497917175,46.89475631713867
3,185.4137225151062,-1.9801420632691134,-1.1435434612940298,358.219276622050242,185.51555585861206,11.392143249511719,-0.6136159896850586,47.329620361328125
3,185.51555585861206,-1.8901551747278518,-1.1404859911451126,358.21838485547672,185.60589122772217,11.49320125579834,-0.5201048851013184,47.28371047973633
3,185.60589122772217,-1.9883052065443394,-1.1485570335882471,358.147297100368862,185.69987106323242,11.691970825195312,-0.7108217477798462,47.46110534667969
3,185.69987106323242,-1.981321978448193,-1.1427002530966774,358.187619122134042,185.79418182373047,11.534236907958984,-0.71431565284729,47.15169906616211
3,185.79418182373047,-2.1297684560956327,-1.146054729752791,358.243360189228842,185.8840982913971,11.39236068725586,-0.6148434281349182,47.605712890625
3,185.8840982913971,-2.1839237453642113,-1.1477128648954817,358.225342256920042,185.97748374938965,11.608709335327148,-0.7221218347549438,47.61338424682617
3,185.97748374938965,-2.1635962486205926,-1.1535780764018568,358.274895386070172,186.06736874580383,11.730953216552734,-0.7340229749679565,47.04650115966797
3,186.06736874580383,-2.0578040888964892,-1.1546732545465943,358.36679558135272,186.16133999824524,11.865779876708984,-0.8164066672325134,47.39470291137695
3,186.16133999824524,-1.9741686359531059,-1.1555492263076417,358.460598091040772,186.2558352947235,11.575579643249512,-0.7416857481002808,47.1768684387207
3,186.2558352947235,-1.9754198412316555,-1.1520723398549535,358.484081241902632,186.3458058834076,11.575801849365234,-0.368203729391098,47.45404052734375
3,186.3458058834076,-2.0513698372549243,-1.1499868910022997,358.323503814680752,186.4396369457245,11.654047012329102,-0.9479722380638123,46.7119140625
3,186.4396369457245,-2.0367259116744094,-1.1478378360129682,358.412058497930452,186.5292890071869,11.805241584777832,-0.8434741497039795,47.145530700683594
3,186.5292890071869,-2.023536602943693,-1.1479920488778248,358.50297375859032,186.6225028038025,11.610102653503418,-1.047106146812439,47.567535400390625
3,186.6225028038025,-2.0806267391212714,-1.1479763607870836,358.671906961766352,186.71067547798157,11.8079252243042,-0.8939833641052246,47.32661819458008
3,186.71067547798157,-2.284699131142929,-1.1431299146841525,358.77907796592912,186.79899549484253,12.169855117797852,-0.6166680455207825,46.89075469970703
3,186.79899549484253,-2.1801423818849344,-1.1372591536490972,358.72901203898272,186.88724327087402,12.081753730773926,-0.891063928604126,46.83300018310547
3,186.88724327087402,-2.1556230699816297,-1.1363686677360647,358.80323164926842,186.97556328773499,11.766310691833496,-1.1577712297439575,47.12729263305664
3,186.97556328773499,-2.1358114659637977,-1.130317333574851,359.033210735368472,187.0677309036255,11.49245834350586,-1.3699711561203003,46.977394104003906
3,187.0677309036255,-2.1145700045318563,-1.1346221670209502,359.34132697213012,187.15629363059998,11.556208610534668,-1.0584293603897095,46.80689239501953
3,187.15629363059998,-2.0922049769815203,-1.1375571206516497,359.4945272080792,187.24467039108276,11.963828086853027,-1.0923106670379639,46.883975982666016
3,187.24467039108276,-2.073653542865486,-1.14060327829975,359.624495462700572,187.33343291282654,11.851486206054688,-1.1068583726882935,47.14952087402344
3,187.33343291282654,-2.0537036275169385,-1.1357304719354602,359.75256102939072,187.42521238327026,11.641753196716309,-1.1560801267623901,47.751163482666016
3,187.42521238327026,-2.032639537560044,-1.1356067814784865,359.872760205848642,187.51552891731262,11.672357559204102,-1.0560040473937988,47.03661346435547
3,187.51552891731262,-2.0152374962153203,-1.1297621672613332,359.957955049676462,187.60910320281982,11.814096450805664,-1.0561909675598145,46.686275482177734
3,187.60910320281982,-2.080919156595087,-1.127671275601699,0.038782914674923272,187.69853973388672,11.914127349853516,-0.9113499522209167,47.11900329589844
3,187.69853973388672,-2.059676841389546,-1.1221468265019325,0.039518470686648772,187.79241037368774,11.791565895080566,-0.9272060990333557,47.150306701660156
3,187.79241037368774,-1.968644507018439,-1.1185925668125378,0.0419651424979145262,187.8819591999054,11.950209617614746,-1.0654313564300537,46.88532638549805
3,187.8819591999054,-1.958801137207388,-1.1174939735732323,0.101931381955529882,187.97565126419067,11.662842750549316,-0.9666751623153687,46.83961868286133
3,187.97565126419067,-1.7247510449185484,-1.1190110226209526,0.089711539870248992,188.06568813323975,11.926823616027832,-1.2477141618728638,46.46929931640625
3,188.06568813323975,-1.7400842859967156,-1.117912642825047,0.168873425680590162,188.15913438796997,11.872766494750977,-0.9789251089096069,46.88090133666992
3,188.15913438796997,-1.7466566355255395,-1.1159679599022638,0.181379902257280182,188.25060105323792,11.687439918518066,-0.8520816564559937,47.048309326171875
3,188.25060105323792,-1.7615047197292029,-1.117020342643002,0.106938577627810372,188.34402012825012,11.799206733703613,-0.7408965826034546,47.37344741821289
3,188.34402012825012,-1.6999697312276112,-1.1204278599868758,0.00189402492212225752,188.4417860507965,11.826888084411621,-0.9129554033279419,47.49156951904297
3,188.4417860507965,-1.7197584968004094,-1.119366832787989,359.98402012877152,188.5316481590271,11.578296661376953,-0.7178934216499329,47.20757293701172
3,188.5316481590271,-1.663206771628495,-1.1233618531222191,359.88949905183322,188.62461733818054,12.075950622558594,-0.7256987690925598,47.184165954589844
3,188.62461733818054,-1.69054727182413,-1.1245973703100844,359.79849631939522,188.71808385849,12.038959503173828,-0.7517153024673462,46.97926330566406
3,188.71808385849,-1.7166590850210923,-1.1279128935435665,359.69709967988672,188.80643272399902,11.965337753295898,-0.6810290217399597,47.252559661865234
3,188.80643272399902,-1.728675308761865,-1.1235073148072274,359.59396769208142,188.89466905593872,11.529934883117676,-0.7883812785148621,47.67826843261719
3,188.89466905593872,-1.7422734683474346,-1.1276345633348797,359.5172231796392,188.98300123214722,11.817514419555664,-0.8826954960823059,47.59409713745117
3,188.98300123214722,-1.75823188517802,-1.1305083654281702,359.51005703053922,189.0709147453308,11.771468162536621,-1.0368810892105103,47.808746337890625
3,189.0709147453308,-1.7737005561008345,-1.1307995022415298,359.54855768631272,189.16250324249268,11.582869529724121,-0.6141783595085144,47.46917724609375
3,189.16250324249268,-1.9304174323377765,-1.1315273442749572,359.438358720552572,189.25297117233276,11.417866706848145,-0.5062935948371887,47.31874465942383
3,189.25297117233276,-1.9290016621888526,-1.1316561573738682,359.242028081150862,189.3418242931366,11.789443969726562,-0.7411683797836304,47.448795318603516
3,189.3418242931366,-1.9237808363420186,-1.1348301676255232,359.14541991117872,189.43671035766602,11.95764446258545,-0.6799795627593994,48.112552642822266
3,189.43671035766602,-1.9164336872292438,-1.1357514961115385,359.08396309632652,189.53045558929443,11.491754531860352,-0.6238016486167908,48.2240104675293
3,189.53045558929443,-1.9088660510722661,-1.1291622845531606,358.989282053556452,189.6204981803894,10.945928573608398,-0.8056342005729675,47.920684814453125
3,189.6204981803894,-1.9094925074851972,-1.1332909204630255,358.968824036166672,189.71428608894348,11.773905754089355,-0.6840144991874695,47.3277473449707
3,189.71428608894348,-1.9096099013615344,-1.1377872126493003,358.967690224764452,189.80567407608032,11.534690856933594,-1.114473819732666,47.15464401245117
3,189.80567407608032,-1.751201806253107,-1.1410794705509488,359.118497920152272,189.89907884597778,11.266240119934082,-0.9722231030464172,47.188743591308594
3,189.89907884597778,-1.7633315818887922,-1.1401854628215915,359.21706352629112,189.98765063285828,11.288386344909668,-1.18970787525177,47.42289352416992
3,189.98765063285828,-1.7770725351167016,-1.1381282952209517,359.41034101777292,190.08129167556763,11.391828536987305,-0.980637788772583,47.20589828491211
3,190.08129167556763,-1.7137706620541167,-1.1389640328989685,359.46572008484172,190.16992807388306,11.677643775939941,-0.9024090766906738,46.94477844238281
3,190.16992807388306,-1.7255040732745783,-1.1337390449056102,359.54667394148392,190.264995098114,11.53899097442627,-0.7967813014984131,47.50967788696289
3,190.264995098114,-1.7385370347063258,-1.132279518857331,359.56843959325422,190.36220788955688,11.634081840515137,-0.7773412466049194,47.08776092529297
3,190.36220788955688,-1.8289737552374277,-1.138559877799139,359.527814455164162,190.4553828239441,11.69531536102295,-1.0896317958831787,47.08674240112305
3,190.4553828239441,-1.9112143554862655,-1.1415049699918995,359.644589879238772,190.5439169406891,11.640786170959473,-0.9346126914024353,46.85649490356445
3,190.5439169406891,-1.9790541422003685,-1.1398090553653333,359.681924627056962,190.63181138038635,11.467450141906738,-1.219419002532959,46.979148864746094
3,190.63181138038635,-1.9715797808142383,-1.1402965601173491,359.8218193610182,190.72504830360413,11.822127342224121,-0.8812280297279358,46.908145904541016
3,190.72504830360413,-1.8924697550828,-1.1406977270093535,359.802401440032552,190.81335616111755,11.69632339477539,-0.6310916543006897,47.39949417114258
3,190.81335616111755,-1.8241828044215254,-1.133231583194629,359.646842721086952,190.90131092071533,11.596963882446289,-0.7504058480262756,47.81800079345703
3,190.90131092071533,-1.9015334161114197,-1.136884026853295,359.54015271165212,190.9925835132599,11.48953914642334,-0.5627539753913879,47.87428283691406
3,190.9925835132599,-1.9020529373751742,-1.1326264711228191,359.43134054109782,191.08469915390015,11.493483543395996,-0.9662969708442688,47.87730026245117
3,191.08469915390015,-2.048927617739821,-1.1392490865750915,359.48286604745342,191.1732120513916,11.512022018432617,-1.0693539381027222,47.95341491699219
3,191.1732120513916,-2.037324620443883,-1.1426241605204268,359.580789429047232,191.26098680496216,11.610504150390625,-0.9372957348823547,47.66037368774414
3,191.26098680496216,-2.0193904646741316,-1.1395547375404362,359.591684861433862,191.3488335609436,11.558697700500488,-0.7692266702651978,47.61748123168945
3,191.3488335609436,-2.0114964735408876,-1.136738138281487,359.53551864174372,191.44314742088318,11.86522388458252,-0.8033335208892822,47.95669937133789
3,191.44314742088318,-1.8519524325960788,-1.1395387292845953,359.462982406284142,191.53305888175964,11.939681053161621,-0.442047119140625,47.938133239746094
3,191.53305888175964,-1.8581175320956618,-1.140298907994861,359.254800534898832,191.62687706947327,11.829813957214355,-0.47653135657310486,47.50577926635742
3,191.62687706947327,-1.9512554857218447,-1.1375390846833398,359.077111882980432,191.7209391593933,11.650718688964844,-0.3307020664215088,47.531436920166016
3,191.7209391593933,-1.8689888453768049,-1.1426303503793633,358.818042914483562,191.8112256526947,11.707110404968262,-0.1434061974287033,46.92754364013672
3,191.8112256526947,-1.943543348375215,-1.1407921757190138,358.539480372652062,191.90497088432312,11.324841499328613,-0.602213442325592,47.75824737548828
3,191.90497088432312,-1.8774531573056947,-1.1396285889608748,358.45248542713242,191.99495553970337,11.085244178771973,-0.5649621486663818,47.258766174316406
3,191.99495553970337,-1.9660590669741964,-1.1387587003370072,358.394031494276652,192.09061455726624,11.271872520446777,-0.8859844207763672,47.266658782958984
3,192.09061455726624,-1.9538078420372926,-1.1415896003045987,358.51232535478112,192.1794466972351,11.51925277709961,-0.8644171953201294,47.86537551879883
3,192.1794466972351,-1.946319179942634,-1.1385831431310294,358.617565870008042,192.27203345298767,11.630169868469238,-0.792741596698761,48.11948013305664
3,192.27203345298767,-1.7958582233768539,-1.143403122250902,358.656673185317972,192.36166143417358,11.389655113220215,-0.749800980091095,47.9946403503418
3,192.36166143417358,-1.802670910187146,-1.1467416973728746,358.67957064745852,192.451274394989,11.4827241897583,-0.856015145778656,47.47658157348633
3,192.451274394989,-1.7420020750495837,-1.1462528052387029,358.74823379213272,192.54463839530945,11.351302146911621,-0.5236214399337769,47.39642333984375
3,192.54463839530945,-1.7567357535846782,-1.143163318578047,358.63707747931092,192.63365125656128,11.593994140625,-0.46072834730148315,47.51453399658203
3,192.63365125656128,-1.8623358142383495,-1.1389848436315901,358.492317489546342,192.73524284362793,11.880874633789062,-0.6292597055435181,47.41339111328125
3,192.73524284362793,-1.8663447083943652,-1.1361923634780737,358.428716902429242,192.83202385902405,11.595337867736816,-0.5467808842658997,47.062992095947266
3,192.83202385902405,-1.8722380944309975,-1.1383161254231595,358.360518210618642,192.92019844055176,11.51343822479248,-0.4592733383178711,47.450218200683594
3,192.92019844055176,-1.8681897132439076,-1.1370768729756264,358.275266243997752,193.0084319114685,11.4891357421875,-0.7499479055404663,47.19190979003906
3,193.0084319114685,-1.796520538282948,-1.134318223602861,358.323708827077552,193.10142135620117,11.041111946105957,-0.7095335125923157,47.499656677246094
3,193.10142135620117,-1.8027389986354478,-1.1358473322032978,358.31814787915442,193.19003057479858,11.124383926391602,-0.6055015921592712,47.76988220214844
3,193.19003057479858,-1.8157161446150099,-1.1351679418243066,358.252502290711162,193.27800488471985,11.065630912780762,-0.5027133822441101,47.23153305053711
3,193.27800488471985,-1.8213881898338968,-1.1294858647651154,358.17829377948292,193.3702094554901,11.362298011779785,-0.5667068958282471,47.63724899291992
3,193.3702094554901,-1.6089350489789354,-1.1299744367341304,358.12456665769792,193.45876574516296,11.663861274719238,-0.6164953112602234,47.41008758544922
3,193.45876574516296,-1.488625642339116,-1.1351068970085976,358.13974461869412,193.5472753047943,11.413142204284668,-0.8492268323898315,47.96440887451172
3,193.5472753047943,-1.5315926548603898,-1.1316278761218541,358.25025654585642,193.63550305366516,11.303668022155762,-0.5973816514015198,47.752662658691406
3,193.63550305366516,-1.5581426673812757,-1.1314028000443273,358.22660648224672,193.72440814971924,10.957575798034668,-0.5113145709037781,48.239288330078125
3,193.72440814971924,-1.5010503967695854,-1.1373655551897741,358.11881478464312,193.81721019744873,11.10026741027832,-0.8870275020599365,48.108341217041016
3,193.81721019744873,-1.5406600511486772,-1.1352943003239488,358.1968001770392,193.90603375434875,11.395191192626953,-0.5835859179496765,47.495521545410156
3,193.90603375434875,-1.5778089164358562,-1.1354679365392712,358.179105931663862,193.99410462379456,11.3997802734375,-0.8899773359298706,47.62715530395508
3,193.99410462379456,-1.6120074601666943,-1.1318423867504634,358.32335451101442,194.08630967140198,11.478241920471191,-1.1496158838272095,47.836265563964844
3,194.08630967140198,-1.7126095298952464,-1.1319610612872566,358.578639554711062,194.1743643283844,11.333876609802246,-0.780845046043396,47.702232360839844
3,194.1743643283844,-1.655758236895224,-1.1323475005839327,358.659372924309142,194.26248025894165,11.231202125549316,-0.7832241058349609,47.771427154541016
3,194.26248025894165,-1.6763051534658757,-1.1346892949738958,358.70702011051572,194.35082697868347,11.534880638122559,-0.8251374363899231,48.367855072021484
3,194.35082697868347,-1.7000076174331298,-1.1394256042764823,358.728775863847832,194.4390354156494,11.456632614135742,-0.4720785319805145,47.16080856323242
3,194.4390354156494,-1.7221874828239834,-1.133410342051775,358.63105656083582,194.52689814567566,11.347465515136719,-0.740044355392456,47.540714263916016
3,194.52689814567566,-1.7401282553395276,-1.1363065557032996,358.600736177171372,194.62129378318787,11.17752742767334,-0.6120958924293518,47.53889083862305
3,194.62129378318787,-1.7532850139499487,-1.1340995508277274,358.546517175044472,194.71234273910522,11.506351470947266,-0.7136831879615784,47.74585723876953
3,194.71234273910522,-1.8389915083157575,-1.1335631675344757,358.571421859027342,194.80595684051514,11.414758682250977,-0.7045626640319824,47.51584243774414
3,194.80595684051514,-1.8434405227863522,-1.1297514950907726,358.56435784262,194.89558362960815,11.500143051147461,-0.6494550704956055,47.88147735595703
3,194.89558362960815,-1.8417551736086466,-1.1273116234531813,358.541514595085972,194.99370884895325,11.296821594238281,-0.4893231987953186,47.743865966796875
3,194.99370884895325,-1.9173779608819927,-1.124941761254604,358.483206230636942,195.0838873386383,11.507811546325684,-0.769083559513092,47.71812438964844
3,195.0838873386383,-1.9172040045015706,-1.1343282554432221,358.50151924846222,195.17791438102722,11.478864669799805,-0.7554235458374023,47.943729400634766
3,195.17791438102722,-1.9155250586262014,-1.1317021544290355,358.516872233055952,195.2676477432251,11.708059310913086,-0.48745426535606384,47.18244934082031
3,195.2676477432251,-2.003945485970007,-1.1334485484224501,358.41820876311292,195.36196422576904,11.565953254699707,-0.4890963137149811,47.3847770690918
3,195.36196422576904,-1.99301654296778,-1.1362708039318363,358.321778231419962,195.4522476196289,11.302693367004395,-0.5881907939910889,47.779659271240234
3,195.4522476196289,-2.0578386667291966,-1.1399503549037604,358.309463720511532,195.54647135734558,11.337785720825195,-0.8019809126853943,47.61221694946289
3,195.54647135734558,-2.0380309046927323,-1.1495105920294009,358.36265179096062,195.6401915550232,10.98074722290039,-0.7340821027755737,48.30057144165039
3,195.6401915550232,-2.0266106149570646,-1.1532993193063135,358.371164020935452,195.73039364814758,11.005450248718262,-0.7089851498603821,47.89298629760742
3,195.73039364814758,-2.011386336740486,-1.1531319796716843,358.379136772687562,195.82466101646423,11.028275489807129,-0.7083343863487244,48.03997039794922
3,195.82466101646423,-1.855864850330022,-1.157232761216335,358.39612185232782,195.9142668247223,11.116512298583984,-0.6569028496742249,48.30173110961914
3,195.9142668247223,-1.8818364312055564,-1.1536331448020292,358.435359581562242,196.00846338272095,11.030718803405762,-0.8396283984184265,48.384281158447266
3,196.00846338272095,-1.882549332200199,-1.156177710432985,358.52967969152332,196.10272097587585,10.954230308532715,-1.0598901510238647,48.5566520690918
3,196.10272097587585,-1.8907141830227374,-1.1543827580634343,358.711682034789362,196.19244623184204,11.363794326782227,-0.837333083152771,47.891998291015625
3,196.19244623184204,-1.8928142527490763,-1.1559302227972807,358.764309069231162,196.2865526676178,11.255955696105957,-1.0066756010055542,47.69232177734375
3,196.2865526676178,-1.8914354083103717,-1.1646192906385977,358.89668144371892,196.37665724754333,11.170220375061035,-1.1564933061599731,48.58045959472656
3,196.37665724754333,-1.8949083460599354,-1.1637214409278158,359.062924192692152,196.46995449066162,11.20325756072998,-1.052778959274292,48.723819732666016
3,196.46995449066162,-1.981067553901653,-1.1650221650779145,359.19826652553012,196.5603039264679,11.143733024597168,-0.8438123464584351,48.21267318725586
3,196.5603039264679,-1.9749652067650345,-1.1647538667095887,359.23840215783612,196.65417647361755,11.207962036132812,-0.8014472723007202,47.716407775878906
3,196.65417647361755,-1.9638484335605995,-1.159567938860505,359.21131117298862,196.7434892654419,10.877671241760254,-0.7423301935195923,48.14893341064453
3,196.7434892654419,-2.0464689630820203,-1.1592322990958337,359.162945803062942,196.83674216270447,10.980011940002441,-0.9137477278709412,48.03355026245117
3,196.83674216270447,-2.1179748538331182,-1.1553232964564586,359.218145044057452,196.92646098136902,11.255181312561035,-1.0622186660766602,47.82733154296875
3,196.92646098136902,-2.095739172990136,-1.1523424524922916,359.360274450496262,197.02064204216003,11.342215538024902,-1.2014811038970947,47.264625549316406
3,197.02064204216003,-2.15032369695939,-1.1511971151458624,359.56710869354182,197.11048913002014,11.18719482421875,-1.070590853691101,47.82175827026367
3,197.11048913002014,-2.2152047311024035,-1.1511402324766777,359.66942535419542,197.20469999313354,11.256433486938477,-0.6453030109405518,47.88527297973633
3,197.20469999313354,-2.1822409575074175,-1.1483049569191621,359.531271758183832,197.29843664169312,11.126715660095215,-0.58160001039505,47.63051223754883
3,197.29843664169312,-2.0045599895519217,-1.147775830701903,359.357598136919532,197.38836431503296,10.954848289489746,-0.6032084226608276,47.82126998901367
3,197.38836431503296,-1.99037859584422,-1.1421408179149353,359.2158172302112,197.4779815673828,11.17336654663086,-0.41336876153945923,47.4222297668457
3,197.4779815673828,-1.9056791274942384,-1.1382971289595503,358.99321784334392,197.57146787643433,11.250768661499023,-0.410749614238739,47.29250717163086
3,197.57146787643433,-1.902459333630759,-1.137963837072391,358.777110231117942,197.66535067558289,11.147602081298828,-0.44185930490493774,47.56953811645508
3,197.66535067558289,-1.8255245097066108,-1.1342973061485395,358.62921945339252,197.75542736053467,11.079559326171875,-0.7377368807792664,47.74469757080078
3,197.75542736053467,-1.9116100795712896,-1.138497659044674,358.615496002524372,197.8497405052185,10.775473594665527,-0.7861548066139221,47.160675048828125
3,197.8497405052185,-1.9080197479453886,-1.139050690924023,358.65130220203112,197.93897986412048,10.888080596923828,-0.6112905144691467,47.3837890625
3,197.93897986412048,-1.904940186403394,-1.1403402092950046,358.58270116938972,198.02692914009094,11.160632133483887,-0.6789539456367493,47.789527893066406
