2,0.015830278396606445,5.38596773147583,-0.6950510740280151,23.744220733642578
3,318.3573262691498,-1.8651799476974702,-1.0479272162161806,0.58100561279634482,318.4486839771271,10.845044136047363,-1.3359187841415405,48.62452697753906
3,318.4486839771271,-1.8405253126712182,-1.0716163399702054,1.50235186797160862,318.54046726226807,10.555809020996094,-1.145996332168579,48.403934478759766
3,318.54046726226807,-1.8186936802063087,-1.1101762796512276,2.3877929392580262,318.62874841690063,10.275068283081055,-1.1602822542190552,48.15933609008789
3,318.62874841690063,-1.7803778130664227,-1.1473757310269548,3.2768596670549572,318.71723675727844,10.395576477050781,-1.4592915773391724,47.80300521850586
3,318.71723675727844,-1.7472883213021078,-1.1857474136189694,4.3479336473163912,318.8057870864868,10.483928680419922,-1.9748725891113281,48.39464569091797
3,318.8057870864868,-1.6978597363825543,-1.227662043399505,5.8070375045154192,318.89786887168884,10.421952247619629,-2.522196054458618,48.34562301635742
3,318.89786887168884,-1.6523831629498886,-1.2790013737393338,7.4532885449727962,318.987930059433,10.482901573181152,-2.774658441543579,48.1292610168457
3,318.987930059433,-1.6123352025251734,-1.3184035611223521,9.1872976978679072,319.08224987983704,10.662590980529785,-3.160392999649048,48.02421188354492
3,319.08224987983704,-1.561374093910615,-1.3641564370513493,11.0174904284287832,319.17117953300476,11.083720207214355,-4.081670761108398,48.12577438354492
3,319.17117953300476,-1.5119729364695331,-1.3987079094632122,12.999160533081262,319.25950479507446,11.022741317749023,-4.208963871002197,48.39863586425781
3,319.25950479507446,-1.459715799459957,-1.4420348942980468,14.8697435872990072,319.3516728878021,10.23891830444336,-4.425878047943115,48.458335876464844
3,319.3516728878021,-1.4178884680347892,-1.4655509154453057,16.7539673830629142,319.439759016037,10.736845016479492,-4.775737762451172,48.219085693359375
3,319.439759016037,-1.3714907795594513,-1.4994399662293745,18.666246180842652,319.5281717777252,10.778155326843262,-5.536153316497803,48.66910171508789
3,319.5281717777252,-1.3152673303545726,-1.5220392479239422,20.729863187609652,319.6161935329437,10.624374389648438,-5.855246067047119,48.32737731933594
3,319.6161935329437,-1.2578947018217832,-1.5512927346956644,22.6410218343655032,319.70446133613586,10.857653617858887,-6.538797855377197,48.6512336730957
3,319.70446133613586,-1.2164052513170986,-1.5738795299506592,24.5304878003173952,319.79623317718506,10.553764343261719,-7.0145769119262695,47.878204345703125
3,319.79623317718506,-1.1787656796267356,-1.5862685326097221,26.3275003256639942,319.88455843925476,10.541568756103516,-7.015760898590088,48.02545928955078
3,319.88455843925476,-1.1410008166537864,-1.5908225612388378,27.854937237301242,319.97623896598816,10.353537559509277,-7.805136680603027,48.61465835571289
3,319.97623896598816,-1.1096414971835316,-1.5958762608944426,29.469243909897292,320.0758173465729,10.16324234008789,-8.211386680603027,48.82908630371094
3,320.0758173465729,-1.0857365821404414,-1.5958410427315357,31.113939801658022,320.1645143032074,10.320793151855469,-8.144591331481934,48.93693161010742
3,320.1645143032074,-1.0636315286653257,-1.6045020427641816,32.59515511563452,320.2611274719238,10.161039352416992,-8.837574005126953,48.47413635253906
3,320.2611274719238,-1.0348770725898362,-1.605804261018136,34.176996191558182,320.3573486804962,9.919528007507324,-8.59663200378418,47.88795471191406
3,320.3573486804962,-1.0017274965051115,-1.6087435902387597,35.6008310863173852,320.45035314559937,9.763874053955078,-8.92012882232666,48.09724426269531
3,320.45035314559937,-0.9790006823721455,-1.612630714928457,36.8386252884637742,320.53856658935547,9.627850532531738,-8.988821983337402,47.60707092285156
3,320.53856658935547,-0.96135873063281,-1.6080560890101196,38.006447617657972,320.62670254707336,9.676636695861816,-9.181046485900879,48.639041900634766
3,320.62670254707336,-0.9471699731274725,-1.6027186163389047,39.0538366363119142,320.71476316452026,9.179219245910645,-9.668008804321289,48.413787841796875
3,320.71476316452026,-0.9343332729126814,-1.597911337101948,39.971349607898062,320.80234003067017,9.346620559692383,-9.419110298156738,48.736045837402344
3,320.80234003067017,-0.9247651383808488,-1.5909825370758313,40.644775524210062,320.89050483703613,9.394803047180176,-10.07808780670166,48.237510681152344
3,320.89050483703613,-0.9184305648124678,-1.5754309433876301,41.3921416533820262,320.9783823490143,9.302848815917969,-10.281535148620605,48.07756805419922
3,320.9783823490143,-0.9236490427817898,-1.5674512547246309,42.025139679996712,321.0660216808319,9.299593925476074,-10.433353424072266,48.46281814575195
3,321.0660216808319,-0.9375659801024767,-1.5571306254453248,42.526861470763752,321.15808486938477,9.716907501220703,-10.229523658752441,48.998233795166016
3,321.15808486938477,-0.9477100916804488,-1.551393800151061,42.80967228353732,321.24594163894653,9.519819259643555,-10.360100746154785,48.2917594909668
3,321.24594163894653,-0.9536710325568265,-1.533936583684465,43.144942364231132,321.3338966369629,9.402082443237305,-9.946216583251953,48.43121337890625
3,321.3338966369629,-0.962689550303935,-1.517990012963196,43.390351061109692,321.4218807220459,9.405609130859375,-10.223088264465332,48.29109573364258
3,321.4218807220459,-0.9692621132761587,-1.5076048170518561,43.6746884211627352,321.5102393627167,9.30223560333252,-9.962583541870117,48.01513671875
3,321.5102393627167,-0.973991805833009,-1.5033644435160909,43.910743173972962,321.6064784526825,9.558955192565918,-10.219019889831543,48.220909118652344
3,321.6064784526825,-0.9816124826777468,-1.4907925198533007,44.0353736357581842,321.7022306919098,9.797160148620605,-10.003645896911621,48.15347671508789
3,321.7022306919098,-0.9974255445450808,-1.4874852141911106,44.034871616854192,321.7954263687134,9.571795463562012,-9.861586570739746,48.37278366088867
3,321.7954263687134,-0.9971825392210008,-1.4806589737242462,44.001929614487222,321.88296723365784,10.273575782775879,-9.678619384765625,48.14202880859375
3,321.88296723365784,-0.9962104112030374,-1.474207860053184,43.8157762237531052,321.97062373161316,9.886571884155273,-9.684223175048828,48.30463409423828
3,321.97062373161316,-0.9969899065420691,-1.4676552540398689,43.7041128761071462,322.05823016166687,9.967741012573242,-9.92790412902832,47.642826080322266
3,322.05823016166687,-1.0032356876512267,-1.4599504804909884,43.5970940570968042,322.14578437805176,9.911064147949219,-9.431283950805664,47.582454681396484
3,322.14578437805176,-1.0160934120420393,-1.4464960750431146,43.32648196218092,322.2329475879669,10.032450675964355,-9.824999809265137,47.873470306396484
3,322.2329475879669,-1.0186309340404023,-1.4397467809261002,43.249454503816082,322.3203148841858,9.91079330444336,-9.511554718017578,48.08332443237305
3,322.3203148841858,-1.0329152074724561,-1.4360034103740986,43.068348622878612,322.4079236984253,9.921133041381836,-9.588276863098145,48.240787506103516
3,322.4079236984253,-1.0358081127510559,-1.4404669389967353,43.007092071307352,322.49546933174133,9.912022590637207,-9.699108123779297,48.28504180908203
3,322.49546933174133,-1.0434800160145983,-1.4268170193838614,43.040645375605042,322.5828721523285,9.95247745513916,-9.339035987854004,48.17344284057617
3,322.5828721523285,-1.0426216533350043,-1.428380172208449,42.916598894993852,322.6704030036926,10.003161430358887,-9.623361587524414,48.17365264892578
3,322.6704030036926,-1.0488378725316352,-1.4273488136437322,42.886327496592352,322.75804018974304,9.68931770324707,-9.528130531311035,48.4761848449707
3,322.75804018974304,-1.047705021624779,-1.4185309327035611,42.9248429333220542,322.8460912704468,10.066112518310547,-9.334624290466309,48.00022506713867
3,322.8460912704468,-1.0491393613504556,-1.4197101008307413,42.7762180169825752,322.93377900123596,10.028672218322754,-9.370261192321777,48.0429801940918
3,322.93377900123596,-1.0493470417899289,-1.4223864677683196,42.6742228021067762,323.0255308151245,9.70268726348877,-9.541152954101562,48.44786071777344
3,323.0255308151245,-1.0522121994250142,-1.421964276700237,42.734861221558152,323.1134994029999,10.046226501464844,-9.419412612915039,48.643001556396484
3,323.1134994029999,-1.0513176580871573,-1.4176168612935385,42.680083104414652,323.2011752128601,10.06859016418457,-9.513818740844727,49.03936004638672
3,323.2011752128601,-1.0532645821657525,-1.4152050574646182,42.6058970047445562,323.28908824920654,10.133088111877441,-8.849100112915039,48.50456619262695
3,323.28908824920654,-1.0576302469841607,-1.4148166971772298,42.3708087237018842,323.37687158584595,9.636451721191406,-9.169279098510742,48.70024490356445
3,323.37687158584595,-1.0562791501889706,-1.4176310552804239,42.31850996522712,323.46466517448425,9.876285552978516,-9.288599014282227,48.806243896484375
3,323.46466517448425,-1.0569265240562231,-1.4209700572891961,42.281046377629582,323.5523359775543,9.650737762451172,-9.571990013122559,49.11935806274414
3,323.5523359775543,-1.0537901865667436,-1.4232864519132136,42.3930034234098442,323.640177488327,9.718408584594727,-9.736696243286133,48.61425018310547
3,323.640177488327,-1.0519566009396613,-1.4239714985425849,42.500005166947262,323.72770500183105,9.834118843078613,-9.232227325439453,48.0291748046875
3,323.72770500183105,-1.0515942807485317,-1.4187512063043073,42.4426657288652,323.8153717517853,9.748383522033691,-9.519180297851562,48.377681732177734
3,323.8153717517853,-1.0535906169769191,-1.4191443690684196,42.546040641953152,323.9095628261566,9.717378616333008,-9.988582611083984,48.32316970825195
3,323.9095628261566,-1.050232405061081,-1.4190573908782085,42.740871788027762,324.00610160827637,9.777178764343262,-9.493941307067871,48.65196228027344
3,324.00610160827637,-1.0503875784212937,-1.419002429199736,42.753309562506352,324.10123586654663,9.465265274047852,-9.424239158630371,49.466670989990234
3,324.10123586654663,-1.0490324262012791,-1.4214140195852565,42.8186539822958642,324.19506311416626,9.499792098999023,-9.901599884033203,48.72101593017578
3,324.19506311416626,-1.0471403570794564,-1.4195970825443283,43.004547825841522,324.2827191352844,9.736679077148438,-9.554106712341309,48.185367584228516
3,324.2827191352844,-1.0435844965645629,-1.4177122704984981,43.0277943746816552,324.37049317359924,9.739968299865723,-9.654337882995605,48.360843658447266
3,324.37049317359924,-1.0375079760807466,-1.4144177714410375,43.073303925121452,324.45808815956116,9.701851844787598,-9.556347846984863,48.77126693725586
3,324.45808815956116,-1.0382589767243644,-1.4149594908195695,43.116668796161862,324.54578161239624,9.5297269821167,-9.45931625366211,48.32896423339844
3,324.54578161239624,-1.033913909195178,-1.4161220103606524,43.1413428545385362,324.63349413871765,9.88734245300293,-9.447320938110352,48.27669143676758
3,324.63349413871765,-1.0351264812162526,-1.415826177792269,43.071022641938672,324.72110414505005,9.803515434265137,-9.70335865020752,48.7348747253418
3,324.72110414505005,-1.0420175017585507,-1.414101661748532,43.083982925888772,324.80896520614624,9.890575408935547,-9.53992748260498,48.61210250854492
3,324.80896520614624,-1.0449993062180738,-1.4136424382485302,43.060159226063762,324.8967251777649,9.459062576293945,-9.49509334564209,49.02015686035156
3,324.8967251777649,-1.0469535940943615,-1.4141986717790473,43.141230156417232,324.98440623283386,9.567867279052734,-9.735766410827637,48.90139389038086
3,324.98440623283386,-1.0482643500847644,-1.4123577223543293,43.281706657076882,325.0722906589508,9.298707008361816,-9.836714744567871,48.85007858276367
3,325.0722906589508,-1.0568109444488414,-1.4142559813350886,43.462754481406412,325.1636960506439,9.778833389282227,-9.596055030822754,48.78028106689453
3,325.1636960506439,-1.05252777550902,-1.4175368200142202,43.422319761519932,325.2511703968048,9.95151424407959,-9.414627075195312,48.487525939941406
3,325.2511703968048,-1.0512428461714194,-1.416948996858764,43.298659186596852,325.3389403820038,10.116264343261719,-9.501656532287598,49.15089797973633
3,325.3389403820038,-1.0512497830823122,-1.4123483308442246,43.180237366767172,325.4266014099121,10.055660247802734,-9.13136100769043,49.2706413269043
3,325.4266014099121,-1.055007667786299,-1.4144947177908875,42.9445753498342242,325.5145146846771,9.710285186767578,-9.367340087890625,48.985130310058594
3,325.5145146846771,-1.0499252599918236,-1.4133110673520832,42.8941924594216252,325.60223054885864,9.887053489685059,-9.108924865722656,49.03297805786133
3,325.60223054885864,-1.049471159133759,-1.4086708075847127,42.7643403180159252,325.6899631023407,9.611743927001953,-9.435798645019531,48.424278259277344
3,325.6899631023407,-1.042962522463256,-1.4097880771225277,42.785957866739022,325.7779030799866,9.78378963470459,-9.515846252441406,48.187259674072266
3,325.7779030799866,-1.0392641884711225,-1.410626909729956,42.8103177364138652,325.86551213264465,9.643207550048828,-9.573014259338379,48.219207763671875
3,325.86551213264465,-1.0362955107813718,-1.4124678591547308,42.8710210426623562,325.95337557792664,10.041032791137695,-9.684699058532715,48.73262405395508
3,325.95337557792664,-1.039263548140866,-1.413225369822328,42.856158551028412,326.0479555130005,9.813883781433105,-9.600757598876953,48.676429748535156
3,326.0479555130005,-1.0394869166710805,-1.4116870831551864,42.84158292733962,326.13711428642273,9.737244606018066,-9.565165519714355,48.55524826049805
3,326.13711428642273,-1.0374898333907936,-1.4160743057581726,42.862575513753632,326.23022270202637,9.728038787841797,-9.493107795715332,48.819252014160156
3,326.23022270202637,-1.0425647706658197,-1.4182882475446377,42.869648174639182,326.31962752342224,9.812280654907227,-9.296649932861328,48.72292709350586
3,326.31962752342224,-1.0396878736430608,-1.416858603573985,42.8083130758924642,326.4078552722931,9.763738632202148,-9.426376342773438,49.21517562866211
3,326.4078552722931,-1.039462797565534,-1.4129571781757022,42.835381115573232,326.500216960907,9.654430389404297,-9.864908218383789,49.14352035522461
3,326.500216960907,-1.0351911545699295,-1.4110019298041152,42.9890125605743242,326.58883571624756,9.336058616638184,-10.056047439575195,48.78428649902344
3,326.58883571624756,-1.0364167466391336,-1.4163811306623302,43.276706958604432,326.67721724510193,9.512308120727539,-9.694308280944824,48.239994049072266
3,326.67721724510193,-1.033651693964032,-1.4142958952530194,43.403301099776032,326.7654695510864,9.539063453674316,-9.700919151306152,47.89692306518555
3,326.7654695510864,-1.036373310904878,-1.4149426287900724,43.462064632300242,326.85776591300964,9.80777645111084,-9.834901809692383,48.86824417114258
3,326.85776591300964,-1.0385993122440595,-1.4152942768106413,43.4930395401862462,326.9461829662323,9.700300216674805,-9.331220626831055,48.487178802490234
3,326.9461829662323,-1.0352443019794464,-1.4131082961110906,43.460640537858292,327.0348308086395,9.366767883300781,-9.610709190368652,48.78679275512695
3,327.0348308086395,-1.029958162448679,-1.4109642570419396,43.537124996184092,327.12302136421204,9.669271469116211,-9.71468734741211,48.94048309326172
3,327.12302136421204,-1.02950598258127,-1.414080210685654,43.550331166944312,327.2111234664917,9.593452453613281,-9.501632690429688,49.0206413269043
3,327.2111234664917,-1.0334391043261348,-1.416109844086236,43.526224014268752,327.3030581474304,9.948860168457031,-9.453014373779297,49.39887237548828
3,327.3030581474304,-1.0258540725311036,-1.411442156840451,43.3977515710753962,327.39111042022705,10.11938190460205,-9.382949829101562,49.1153450012207
3,327.39111042022705,-1.0277223427125364,-1.4123282671635593,43.2300396911003162,327.4791679382324,10.49146556854248,-9.709060668945312,49.122074127197266
3,327.4791679382324,-1.0238946620129923,-1.4187102251692636,43.110753852340632,327.56713581085205,9.678337097167969,-9.922714233398438,48.676719665527344
3,327.56713581085205,-1.025837637388463,-1.4170116425000856,43.2339499744001542,327.6556375026703,9.838652610778809,-9.778258323669434,48.72412872314453
3,327.6556375026703,-1.0264894935673397,-1.4175250806266035,43.262991938751042,327.74367356300354,9.339367866516113,-9.1971435546875,48.54167175292969
3,327.74367356300354,-1.030763484440513,-1.413782670569958,43.328698358566572,327.83560729026794,9.588033676147461,-9.52983283996582,48.58445358276367
3,327.83560729026794,-1.0323493689883776,-1.4130450101395695,43.3168274897890842,327.92379665374756,9.655440330505371,-9.575789451599121,48.566646575927734
3,327.92379665374756,-1.0352761050477284,-1.4129227070647516,43.2710686374445862,328.0118019580841,10.277653694152832,-9.791584014892578,48.63656234741211
3,328.0118019580841,-1.042744169853222,-1.4156649212948196,43.183481706622932,328.0997610092163,9.631512641906738,-9.624516487121582,49.013580322265625
3,328.0997610092163,-1.0353505967983665,-1.4111008608253428,43.200591330493812,328.18788957595825,10.087167739868164,-9.808773040771484,48.04412078857422
3,328.18788957595825,-1.0380542844926595,-1.4185612416679874,43.1826757443008662,328.2761402130127,9.983430862426758,-9.908731460571289,48.465633392333984
3,328.2761402130127,-1.0413065217546205,-1.4223188062068743,43.2273007852431452,328.3679051399231,10.567996978759766,-9.781200408935547,48.35581970214844
3,328.3679051399231,-1.041480051248243,-1.4225967095287047,43.1244688721940152,328.45591139793396,9.91789436340332,-10.014511108398438,48.4012336730957
3,328.45591139793396,-1.0449201187124117,-1.4219238291737497,43.1747937059986742,328.5438187122345,9.788559913635254,-9.804192543029785,48.0738525390625
3,328.5438187122345,-1.0440693332739102,-1.4218554205603482,43.2507863907042352,328.6319968700409,9.709848403930664,-9.732078552246094,47.92061996459961
3,328.6319968700409,-1.0457299230158696,-1.4189260164583857,43.310212451577932,328.72010588645935,9.794482231140137,-9.630929946899414,47.70490264892578
3,328.72010588645935,-1.0470078087208776,-1.4147174459909024,43.286197506456162,328.80822348594666,9.647431373596191,-9.207817077636719,48.334415435791016
3,328.80822348594666,-1.0488073501237523,-1.4183301891749807,43.160836214429752,328.90011501312256,9.736143112182617,-9.652647018432617,48.458892822265625
3,328.90011501312256,-1.0502565241665707,-1.4216052648820323,43.1817502536683262,328.9881942272186,9.589385032653809,-9.6802978515625,48.37591552734375
3,328.9881942272186,-1.0479365010045854,-1.4220973586673722,43.27079201478322,329.076194524765,9.49599838256836,-10.04495906829834,47.95473098754883
3,329.076194524765,-1.0422959386889374,-1.4267255588819694,43.4514880843704742,329.1641516685486,9.413575172424316,-9.796274185180664,48.697792053222656
3,329.1641516685486,-1.0384680445459935,-1.4247791684119306,43.68979679960682,329.2523069381714,9.668941497802734,-9.931070327758789,48.844879150390625
3,329.2523069381714,-1.0348415342618296,-1.425953427340687,43.794326014664682,329.34040904045105,9.827035903930664,-9.532442092895508,48.44597244262695
3,329.34040904045105,-1.0366883533803843,-1.4202041156067935,43.711301650208592,329.4284417629242,9.936107635498047,-9.850872039794922,48.46677780151367
3,329.4284417629242,-1.0297972261163295,-1.4212310985815293,43.6495123438820662,329.52034091949463,9.744422912597656,-9.613021850585938,48.442527770996094
3,329.52034091949463,-1.0253732912465807,-1.4180806738268643,43.6261530969206252,329.6085271835327,9.430112838745117,-9.646585464477539,48.36293411254883
3,329.6085271835327,-1.0260610059186206,-1.4090420923991474,43.7131936126086842,329.6964793205261,9.356765747070312,-9.451573371887207,48.30767059326172
3,329.6964793205261,-1.0228419591071543,-1.413659406999784,43.731672689408152,329.7846534252167,9.585875511169434,-9.622542381286621,48.62378692626953
3,329.7846534252167,-1.025477024744589,-1.4089296077212339,43.718292348824092,329.87282943725586,9.911301612854004,-9.534370422363281,47.242008209228516
3,329.87282943725586,-1.0261008131149083,-1.4070624047568572,43.6291071537366552,329.96094036102295,9.47731876373291,-9.896194458007812,47.988040924072266
3,329.96094036102295,-1.0276044152276427,-1.4042912689445757,43.76990467328732,330.05319356918335,9.807141304016113,-10.54104995727539,48.14104461669922
3,330.05319356918335,-1.0312490682018165,-1.4025239574968396,43.9338770246917962,330.14127373695374,9.870746612548828,-10.253203392028809,48.490623474121094
3,330.14127373695374,-1.0296786583012363,-1.404080600297334,44.03778469253522,330.22941517829895,9.758482933044434,-10.076407432556152,48.48179244995117
3,330.22941517829895,-1.0358298839790336,-1.4121213337760423,44.1034603764994562,330.32400488853455,9.966361045837402,-9.774505615234375,48.47354507446289
3,330.32400488853455,-1.0351821899466813,-1.4176165411284387,44.027457446510142,330.42174530029297,9.334506034851074,-9.951123237609863,48.204986572265625
3,330.42174530029297,-1.0307584685203324,-1.4146062419734449,44.194223345285172,330.5162959098816,9.071382522583008,-10.1463041305542,48.05887222290039
3,330.5162959098816,-1.0292677797339707,-1.414841456612976,44.471542685966032,330.611088514328,9.418704986572266,-10.124541282653809,47.77700424194336
3,330.611088514328,-1.0278872277479536,-1.4159263894739524,44.608231846730912,330.69852018356323,9.61345386505127,-9.957093238830566,48.02293395996094
3,330.69852018356323,-1.0254032800459072,-1.4235524024039705,44.635163282628272,330.7861363887787,9.454853057861328,-9.952484130859375,48.199989318847656
3,330.7861363887787,-1.024996350181766,-1.4164107992965,44.7099401936615662,330.87384390830994,10.130477905273438,-9.831052780151367,48.76311492919922
3,330.87384390830994,-1.0272304623705963,-1.4140660166987686,44.588752147218032,330.9614746570587,9.832249641418457,-10.085947036743164,48.948020935058594
3,330.9614746570587,-1.024157410852638,-1.4132007171083387,44.567445372102182,331.0490698814392,9.826745986938477,-10.056349754333496,48.97223663330078
3,331.0490698814392,-1.020525351039737,-1.4108092971251835,44.553088314466812,331.1369140148163,9.813926696777344,-9.951333999633789,48.33821105957031
3,331.1369140148163,-1.0198914241074135,-1.4138251458088575,44.523312104780142,331.22468638420105,9.927820205688477,-9.9658842086792,48.214752197265625
3,331.22468638420105,-1.01969633682927,-1.4119072500342327,44.4661673270892242,331.3123188018799,9.955204010009766,-9.945964813232422,47.69147491455078
3,331.3123188018799,-1.023675562351002,-1.4138208769406333,44.400655567665052,331.4000151157379,9.734060287475586,-9.78028678894043,47.954315185546875
3,331.4000151157379,-1.0233592392150967,-1.4131293202871689,44.308045032708852,331.4876582622528,9.951589584350586,-9.462605476379395,47.94438552856445
3,331.4876582622528,-1.0275409158127218,-1.417557310581742,44.122827377891032,331.5755054950714,9.785807609558105,-9.656438827514648,48.192474365234375
3,331.5755054950714,-1.0322569479911863,-1.4202214045231472,44.040059145528812,331.66689229011536,9.924335479736328,-9.574539184570312,48.3012580871582
3,331.66689229011536,-1.0291015073163408,-1.4178884680347892,43.883326794644532,331.7548761367798,10.34045696258545,-9.433656692504883,48.29418182373047
3,331.7548761367798,-1.0277242637032487,-1.4188870630357542,43.603876434942632,331.8425693511963,10.084563255310059,-9.583060264587402,48.995174407958984
3,331.8425693511963,-1.025435189835946,-1.4200129770317744,43.498814465129492,331.9301664829254,9.588781356811523,-9.731646537780762,48.20668029785156
3,331.9301664829254,-1.030095193118882,-1.4164603181679922,43.5759477914264442,332.0178678035736,10.039060592651367,-9.821125030517578,48.143829345703125
3,332.0178678035736,-1.0258485230024235,-1.4201488337632213,43.524045183923522,332.1055407524109,9.641523361206055,-9.970943450927734,47.809078216552734
3,332.1055407524109,-1.0261598302182051,-1.4243011618917762,43.5626255074503352,332.1931571960449,10.066338539123535,-10.054698944091797,47.760894775390625
3,332.1931571960449,-1.026209882698197,-1.424474584663642,43.591780169922542,332.28078389167786,10.077863693237305,-9.739489555358887,47.90468215942383
3,332.28078389167786,-1.025937208739947,-1.420196751809101,43.537517732061372,332.3688750267029,9.919221878051758,-10.114025115966797,47.97474670410156
3,332.3688750267029,-1.0216749572544472,-1.4213227725268212,43.6020800951909142,332.4564187526703,9.920461654663086,-9.732922554016113,48.278045654296875
3,332.4564187526703,-1.0160670517807375,-1.4154536123173784,43.552735393532162,332.5439672470093,9.984434127807617,-9.97499942779541,47.99654769897461
3,332.5439672470093,-1.019823122215712,-1.4188785252993057,43.573560640311532,332.6315701007843,9.751548767089844,-9.811507225036621,48.07202911376953
3,332.6315701007843,-1.0190085154354733,-1.4187420282376024,43.624264549615112,332.72347044944763,9.87652587890625,-9.70918083190918,48.2098274230957
3,332.72347044944763,-1.0147077374141986,-1.417366278728366,43.582187169233252,332.8112299442291,9.910102844238281,-9.612837791442871,48.25919723510742
3,332.8112299442291,-1.021708040983242,-1.416135990904138,43.543767355151932,332.8988268375397,9.920652389526367,-10.180963516235352,48.6705322265625
3,332.8988268375397,-1.0181789676164499,-1.4159397296871816,43.629493059424762,332.9863679409027,9.848429679870605,-10.003447532653809,48.16337966918945
3,332.9863679409027,-1.0174444021155296,-1.416026174268893,43.691654611061052,333.0743079185486,9.646814346313477,-9.61577320098877,48.14691162109375
3,333.0743079185486,-1.0169310707107684,-1.4130425555403576,43.6765052514819562,333.16187047958374,9.788782119750977,-9.609781265258789,49.000614166259766
3,333.16187047958374,-1.0160402646325792,-1.414959917706426,43.6649314959333742,333.24942994117737,9.799039840698242,-10.050999641418457,48.47377014160156
3,333.24942994117737,-1.0177404481273697,-1.4158810327489846,43.7566165402570352,333.3372766971588,9.947203636169434,-9.89100456237793,48.16118240356445
3,333.3372766971588,-1.0160498695860838,-1.409757234549545,43.744732011101212,333.4251620769501,9.713072776794434,-9.941734313964844,47.99745178222656
3,333.4251620769501,-1.0128993381097189,-1.4143157454903417,43.801296222712672,333.51295804977417,10.096541404724121,-10.146358489990234,48.424285888671875
3,333.51295804977417,-1.0159980028370796,-1.416722746842538,43.842629112475012,333.6007454395294,9.833097457885742,-9.833802223205566,49.06966781616211
3,333.6007454395294,-1.016015718640233,-1.412256230012133,43.831147564480222,333.69232749938965,9.487236976623535,-10.04329776763916,49.32694625854492
3,333.69232749938965,-1.015668552931345,-1.4126660413623426,43.9156165139457642,333.7802109718323,10.402572631835938,-10.014184951782227,48.99457931518555
3,333.7802109718323,-1.0187153509097016,-1.419238817778023,43.8031847700181842,333.8679280281067,10.216964721679688,-10.085674285888672,48.83980178833008
3,333.8679280281067,-1.019933792624613,-1.4198435029629763,43.760608785826912,333.9555308818817,10.033315658569336,-9.780335426330566,48.83174514770508
3,333.9555308818817,-1.0242250724140831,-1.4164736583812214,43.691712667668992,334.0433359146118,9.932792663574219,-9.52690601348877,48.780120849609375
3,334.0433359146118,-1.0261056155916322,-1.419385773566887,43.546212562874792,334.13096141815186,9.954878807067871,-9.23574161529541,48.23904037475586
3,334.13096141815186,-1.0323467009457659,-1.4147443398607606,43.34417898232042,334.2187075614929,10.035167694091797,-9.235831260681152,48.25794982910156
3,334.2187075614929,-1.0314405269419922,-1.409955096592114,43.140704231851142,334.3063349723816,9.724039077758789,-9.35132884979248,48.18168258666992
3,334.3063349723816,-1.028635240183803,-1.411361902117676,43.075124170535262,334.39430499076843,9.893929481506348,-9.283417701721191,48.85350799560547
3,334.39430499076843,-1.0312703058212378,-1.4166518836298678,42.9872025604442742,334.48193645477295,9.9757661819458,-9.267864227294922,48.620975494384766
3,334.48193645477295,-1.0286019430116085,-1.4180087433971948,42.8619642118229152,334.5764708518982,10.115937232971191,-9.548230171203613,48.36842727661133
3,334.5764708518982,-1.0290527354968049,-1.4183191968393203,42.765252148270122,334.67266297340393,10.132610321044922,-9.474082946777344,47.55849075317383
3,334.67266297340393,-1.030602868273263,-1.4189816184670576,42.666183669453672,334.7616515159607,10.261479377746582,-9.772143363952637,47.56749725341797
3,334.7616515159607,-1.0348234982935196,-1.4220718521796698,42.650112234336632,334.85346031188965,10.010196685791016,-10.087316513061523,47.71760177612305
3,334.85346031188965,-1.0383257845121534,-1.4210700555275366,42.811868189355462,334.94112730026245,9.678586959838867,-10.080559730529785,48.38774871826172
3,334.94112730026245,-1.038687037486227,-1.427400893836193,43.0208685628632642,335.0289046764374,9.780336380004883,-10.130485534667969,48.53894805908203
3,335.0289046764374,-1.0396462521778176,-1.4284296910798844,43.207151727191612,335.1165814399719,9.447514533996582,-9.831645965576172,48.40632629394531
3,335.1165814399719,-1.039776986267384,-1.4281113402315668,43.343963831361552,335.20432114601135,9.813451766967773,-9.768660545349121,49.01996612548828
3,335.20432114601135,-1.038457585818776,-1.4278678012989872,43.3680470783750142,335.29209995269775,9.90760326385498,-9.941043853759766,48.969398498535156
3,335.29209995269775,-1.032145423808629,-1.4293581699201923,43.423395516314212,335.3799924850464,9.70909309387207,-10.37928581237793,48.80211639404297
3,335.3799924850464,-1.030761136562944,-1.4228057773503338,43.656294721727892,335.4675328731537,9.947542190551758,-9.641420364379883,49.338104248046875
3,335.4675328731537,-1.029053695992161,-1.4205331386257285,43.7224929151636562,335.55544352531433,9.77151870727539,-10.019426345825195,48.34402084350586
3,335.55544352531433,-1.0320575918448185,-1.4141077448857686,43.805483128673892,335.64338636398315,9.98218822479248,-9.726573944091797,48.0333366394043
3,335.64338636398315,-1.0347408956932327,-1.415488190150029,43.732792840432032,335.7351174354553,9.784402847290039,-9.603134155273438,48.20744323730469
3,335.7351174354553,-1.033206984616072,-1.422176759616491,43.7076782348538942,335.8230571746826,9.585250854492188,-9.24448013305664,48.54899597167969
